2021-07-22 21:17:50.019181 [guppy/message] ONT Guppy basecalling software version 5.0.11+2b6dbff, client-server API version 7.0.0
config file:        /opt/ont/guppy/data/dna_r9.4.1_450bps_hac.cfg
input path:         /data/zymo_test_data_1000/2
save path:          /data/zymo_test_data_1000/2/basecalling
chunk size:         2000
minimum qscore:     9
records per file:   4000
fastq compression:  ON

2021-07-22 21:17:50.019393 [guppy/info] crashpad_handler successfully launched.
2021-07-22 21:17:50.020932 [guppy/info] Connecting to server as 'guppy_basecall_client'
2021-07-22 21:17:50.286575 [guppy/info] Read '280a821b-bbbc-4427-a766-5098aa7186b2' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.288735 [guppy/info] Read '28298ed1-25c1-4f47-b889-c72fd92df5fc' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.289840 [guppy/info] Read '2859d39b-b405-405e-bddf-0420577fb01e' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.290936 [guppy/info] Read '288bc563-3a34-433b-8fac-cf28669fedbc' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.292029 [guppy/info] Read '289bdbb5-c6cf-4d3b-a1eb-81ce3b2bfb6e' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.293126 [guppy/info] Read '296367a1-8a75-4baa-a5d8-a16a00f12bb5' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.295287 [guppy/info] Read '29aa1192-07ab-4e87-85a4-0adad78df91b' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.297450 [guppy/info] Read '29b73f59-73d4-4692-b30c-83a25916d1e6' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.297473 [guppy/info] Read '2a3bad04-5a66-44a6-99c7-af2749855afb' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.298565 [guppy/info] Read '2a5023e8-d484-4904-aa06-4cb130097ced' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.299659 [guppy/info] Read '2a539b86-a3c8-4edc-879b-97b5cfef699f' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.299683 [guppy/info] Read '2ab72a6b-ee66-4ded-a5b5-963714b24230' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.300784 [guppy/info] Read '2b0041af-42f0-440b-9604-aea10ced66cd' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.301879 [guppy/info] Read '2c3883ef-8f5a-4f78-886f-de8d0e26d807' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.304060 [guppy/info] Read '2cc40bdf-b6ab-456f-a136-789114bea7b5' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.310550 [guppy/info] Read '2d59993c-bc43-47c5-acb0-427345c4b0d7' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.311657 [guppy/info] Read '2da6149c-5954-4d84-bb98-380a9cafb2bc' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.313819 [guppy/info] Read '2db746e5-f384-4eca-8fad-189920e3c14c' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.314918 [guppy/info] Read '2dc9ec8c-165b-40f9-856a-f18b8b1ec73f' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.316018 [guppy/info] Read '2de21646-9b48-4e0f-92a3-f0ac1d4dc08a' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.320314 [guppy/info] Read '2df4bfcc-186a-4d61-b9ef-50275e6b8180' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.321414 [guppy/info] Read '2e2c4ff8-6aba-477d-b5cc-d72958ebabea' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.323574 [guppy/info] Read '2e2e2616-9b26-480f-b85f-ba3ef73be156' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.324672 [guppy/info] Read '2ec74d96-e4c2-46be-ad10-d828aadcb00e' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.324705 [guppy/info] Read '2ed89ea0-e9d9-4977-8ec2-bd8f58226fc8' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.325804 [guppy/info] Read '2ef43fc5-ed7a-4386-9674-ee25ad74ae70' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.326901 [guppy/info] Read '2f0bd1fd-76e8-46d7-86ef-810b98cc8f06' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.328001 [guppy/info] Read '2f0f82fe-cafe-4b50-8d9c-725583c9f645' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.328027 [guppy/info] Read '2f305440-0fa5-4413-a255-01eaf3544f84' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.329139 [guppy/info] Read '2f875a1c-632e-4bf9-aed4-1e11df6dcb7d' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.332372 [guppy/info] Read '2f8b5e48-c922-47b1-b422-86ad07e1982d' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.332399 [guppy/info] Read '2fa1f3c5-535d-4f85-a9aa-81f9cd4aaaa8' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.333565 [guppy/info] Read '2fcfaf31-ecfb-4b92-b05a-849f5157312f' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.334764 [guppy/info] Read '2fd2a2c1-cb1b-44fc-adea-d3a37f4a98ec' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.335963 [guppy/info] Read '301afe0c-089c-438b-a3ee-9d347578daec' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.336022 [guppy/info] Read '31362d35-8fd3-465f-b5fa-dce214a8bf30' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.337137 [guppy/info] Read '3153e7f0-c7f4-441a-9daf-f34376854197' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.338289 [guppy/info] Read '3181dc09-3e2c-4580-8b8d-1ee16b3351ab' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.340532 [guppy/info] Read '31c12b76-a6b6-45f7-8721-dcd14c3eef4c' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.340587 [guppy/info] Read '31c5eb92-f60e-43f2-b0cd-8ffb2426a71f' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.341721 [guppy/info] Read '321f73a2-be61-4005-a28f-46c0687e0325' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.342870 [guppy/info] Read '32ad5ea3-2670-42a3-b9a6-abb246ef5eab' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.344028 [guppy/info] Read '32b5534b-7cc6-4d3f-9205-204a1c96a355' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.348421 [guppy/info] Read '32d1773b-4d6c-42ae-b156-4c3e98bf9845' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.349568 [guppy/info] Read '3316b8c8-5ad8-4d94-b908-3258efbdf8bb' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.349617 [guppy/info] Read '3322c916-5212-4c27-8760-d7090eca0c13' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.350744 [guppy/info] Read '347a5775-d6ee-4b77-bdb1-1f22d0be94e7' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.351886 [guppy/info] Read '34a0caba-b6e1-41ec-a011-de3dedeb78a8' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.354112 [guppy/info] Read '34b1c908-afbc-4760-adaf-98b540bb2048' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.355254 [guppy/info] Read '34d82c40-6b87-4fd4-9f86-b31917204d03' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.355307 [guppy/info] Read '35272d3f-9695-4548-aec9-6a1a8c26ade8' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.355360 [guppy/info] Read '0029e119-bab3-4c00-8835-2deaaef3266d' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:50.362380 [guppy/info] Read '35484149-ffa1-4139-84da-2470b40a6117' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.363522 [guppy/info] Read '360a3999-497d-4009-b70c-8cc6cc38e942' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.363570 [guppy/info] Read '36a9b987-c5b1-4460-81b1-32a8e3d4d153' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.364731 [guppy/info] Read '36abc887-9672-478a-999b-039160e1cfa9' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.365865 [guppy/info] Read '36bd1404-01c7-46dc-bab0-adbd491baa69' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.372484 [guppy/info] Read '36f67e30-5a19-43de-bde4-2f5e807d1dc4' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.376809 [guppy/info] Read '372c854b-3b0b-4954-8900-a8588923c37b' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.379045 [guppy/info] Read '3898f40b-3d73-4861-a713-96c958f1887f' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.379093 [guppy/info] Read '38aa95c4-b1bd-47a3-86b9-10d0571b16a1' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.380187 [guppy/info] Read '38edd8bd-2e1f-47ba-b2ea-a9385237e046' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.381283 [guppy/info] Read '390c3ac1-986a-402b-afc8-d52c71895b56' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.382389 [guppy/info] Read '393cf267-f3ba-46de-b6c5-40a6404334cb' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.382426 [guppy/info] Read '39be8424-e2b8-439f-856d-92751163b403' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.383585 [guppy/info] Read '39d3b7c6-68cb-4451-bb01-e8a65ba23dea' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.385927 [guppy/info] Read '3a129b75-8b7f-4d4b-9085-f261a715c8d0' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.387159 [guppy/info] Read '3a4ac187-04fd-4269-8475-ffe9867a106f' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.387211 [guppy/info] Read '3a4f0deb-3543-4bb0-ac14-6487dc5b2380' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.387234 [guppy/info] Read '3b1b9bef-024c-4e59-8ff4-2b2ee5ad368d' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.389546 [guppy/info] Read '3b66b4ff-a357-4f26-a6a7-3f273ec88625' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.390752 [guppy/info] Read '3b7fb091-eb09-4d72-858c-5c925e75461e' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.391948 [guppy/info] Read '3ba31417-e3dd-4552-94e1-91f9d7a7e70e' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.393149 [guppy/info] Read '3bc02525-b992-43af-9663-4a586a59bd8f' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.395474 [guppy/info] Read '3bc70d64-8ab1-410a-9bc8-a282ba27f0c5' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.396605 [guppy/info] Read '3c3a8fe4-e80d-4c9a-b291-2723b9d27cf7' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.397794 [guppy/info] Read '3c5de68c-d51d-4116-aad6-aa4362887b31' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.398991 [guppy/info] Read '3c63d445-a3d4-4390-b7a8-fb3906c01155' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.400195 [guppy/info] Read '3d04496e-41ec-420a-a9e3-e84659b617b7' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.400261 [guppy/info] Read '3dbfe272-44d7-4180-be7b-332821bd9bed' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.401367 [guppy/info] Read '3e1f80f6-890b-43d0-8eaf-a3037368b2ed' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.402505 [guppy/info] Read '3e840235-2543-4adc-8664-ab81efd9bb37' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.403654 [guppy/info] Read '3ea49177-3138-4628-a7e6-61abfea50c0b' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.403691 [guppy/info] Read '3ed25ef2-28d5-431e-8bd1-fede489ae6e5' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.404783 [guppy/info] Read '3fe6803b-0a0f-4d87-a7a2-3605cd353a41' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.405880 [guppy/info] Read '3ff2f41b-b999-42e9-bef3-b5998412236b' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.405903 [guppy/info] Read '407632ad-e045-4114-ada2-78b7e9d71633' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.408056 [guppy/info] Read '40b3c65e-2072-4328-8688-72f970195c83' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.409155 [guppy/info] Read '4131ac42-6e9e-41a0-a966-c5793ed38378' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.409181 [guppy/info] Read '41ad664c-cb54-4e04-af99-850985c88559' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.410271 [guppy/info] Read '41fcc4c6-4d58-4c77-8634-63aac5c765a1' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.410297 [guppy/info] Read '42193136-9f94-47d3-83cf-e9ef20b01d00' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.411396 [guppy/info] Read '4233ee7d-5528-4f4e-a4a5-6d8a8934461e' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.412493 [guppy/info] Read '4241155a-843d-43d1-9e44-8f3c2f29e334' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.413590 [guppy/info] Read '425ba5d4-5a16-43ad-81aa-9c4cb64a25ab' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.413618 [guppy/info] Read '42ade272-0179-465f-8806-e8018c356d92' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.417947 [guppy/info] Read '43288d79-6495-47ae-aafa-2ab65ac72c57' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.419081 [guppy/info] Read '432aa073-c99d-40a4-ab80-bd7e2ebdbd77' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.419113 [guppy/info] Read '434cb2c1-8cc2-4333-b1bd-b180712c3612' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.420225 [guppy/info] Read '43a65de4-504f-4039-b6bb-2ab602d9d88f' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.421371 [guppy/info] Read '43eee55a-a23e-4517-888e-d65930b299d5' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.423564 [guppy/info] Read '4434083a-2e22-4f0d-8289-d8fa01246078' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.423597 [guppy/info] Read '443f2f4f-6cba-46ae-be4a-464cca76b3c5' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.426820 [guppy/info] Read '4447f1a6-240e-405e-ac61-1bf713a06763' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.426850 [guppy/info] Read '44757500-8486-4c16-9cc1-4bb36b0d6ac8' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.430074 [guppy/info] Read '449f3dba-e8c3-4d66-8a96-e384c358ec10' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.432236 [guppy/info] Read '44cb0ac3-b4cc-42a9-b2b4-9deee394c7c8' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.433332 [guppy/info] Read '455763f0-1631-4d56-8ba4-c34b99afae1a' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.434425 [guppy/info] Read '456d5e9c-cec3-47cc-bd35-3c70ffc05baf' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.435517 [guppy/info] Read '45bb0b3a-9453-42e0-8042-77044533948f' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.436618 [guppy/info] Read '45cd721b-8b9a-45b7-8653-187f12e731ea' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.439848 [guppy/info] Read '4600201d-e556-40a0-be42-2ac19b9c1ba1' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.439876 [guppy/info] Read '46037dab-9375-427a-b7f4-c0f6f1820a12' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.440968 [guppy/info] Read '467a469e-68db-40b2-bc78-c30b7c11e248' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.443134 [guppy/info] Read '46a05c58-6211-42ad-a64f-ea26e9be0894' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.443165 [guppy/info] Read '46c36f3e-eeb3-41f1-95d0-227401d73f98' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.444260 [guppy/info] Read '474c2fc6-6c1c-4081-b34d-50fd5fa1bdac' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.445437 [guppy/info] Read '47797043-9888-4de9-bf09-7b795bf5c646' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.445493 [guppy/info] Read '47853fbf-4d92-4d21-ac4c-0b18eceff311' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.446662 [guppy/info] Read '47c8d82a-c803-4c31-952c-2948740e097c' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.447878 [guppy/info] Read '489d8927-ebeb-44ea-8da7-c084db5ab758' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.449016 [guppy/info] Read '48c8edd3-5fc0-40c1-b86b-1de2db488dae' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.450156 [guppy/info] Read '4980a305-6413-4e5b-8655-8577db3e3842' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.450215 [guppy/info] Read '49b69938-3b35-4f78-9284-f8fee56eeedf' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.451334 [guppy/info] Read '4a0c7184-95ac-40ad-a497-628b5bff740e' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.452484 [guppy/info] Read '4a1346a1-e799-40d7-9990-bce3a6afa5ec' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.452542 [guppy/info] Read '4a604c88-3ea3-4c26-8075-c2499e21901c' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.453656 [guppy/info] Read '4b8a6862-81e8-40d2-ae45-a146d9f0d9a7' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.453689 [guppy/info] Read '4ba5ba37-e956-4b01-8920-a8221b1416a5' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.454786 [guppy/info] Read '4bbf8368-1374-4e54-b274-d3ab7c5b7450' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.455884 [guppy/info] Read '4be495ee-e7ce-4a7f-b779-5eff14bb116f' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.456979 [guppy/info] Read '4c1a2000-f176-45c8-bf32-fa95a3b70784' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.457012 [guppy/info] Read '4c727fc2-dda3-4e1d-9d9e-8aaa052a6640' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.459176 [guppy/info] Read '4ccd5f8d-c1e4-4056-9203-335fe7f2b808' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.459200 [guppy/info] Read '4cd2722c-8c05-4904-b8e2-852148a4d7ee' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.460294 [guppy/info] Read '4d5928c7-a951-4f7d-9ce4-83136a42f7f5' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.462466 [guppy/info] Read '4d9fcc61-4751-48ba-aa69-88d6e1154151' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.464629 [guppy/info] Read '4e0245aa-af5c-49e3-be2e-d8c89e8b4893' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.466796 [guppy/info] Read '4e978624-5ca1-47f7-ac57-7995d1d6b392' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.466825 [guppy/info] Read '4ef633cf-d03b-4d09-bf32-a71875b478b2' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.467917 [guppy/info] Read '4f347144-6c0f-4bf8-b612-057c64638b0f' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.471154 [guppy/info] Read '4fe144b7-52fe-41a1-89ea-4c5206e66de2' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.471190 [guppy/info] Read '5050ee8a-931d-47b8-8413-7e6deadb5aa0' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.472285 [guppy/info] Read '50630e06-e1da-4ada-8ea0-1537bbc082cd' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.473382 [guppy/info] Read '507d019b-e3d8-4c27-8c60-d2a5f6903f70' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.474481 [guppy/info] Read '507fd066-3f38-478e-ab11-c868dfd680fe' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.475593 [guppy/info] Read '50ed85c6-aab3-4ab8-bb8c-3d0e8a8538a1' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.476690 [guppy/info] Read '51466fec-093b-4c9a-aa6c-90b9c019d4da' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.478861 [guppy/info] Read '5156179a-da78-4c20-b8f6-152cf6d82152' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.479968 [guppy/info] Read '51577ccf-cbcb-42d9-a0ae-fa618f84eb4d' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.479996 [guppy/info] Read '51cb9f58-2c36-485b-9391-5a0438498357' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.481091 [guppy/info] Read '51e38dc1-3aeb-4149-85e9-2d9d2259d980' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.484320 [guppy/info] Read '52025189-1933-42a2-afa3-40fa4b71bdfc' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.484346 [guppy/info] Read '524b3a32-85c2-41d7-b2ee-3e4d01e19b16' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.486503 [guppy/info] Read '5293ee84-ff1d-4ea2-b200-7d641e6ec721' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.487600 [guppy/info] Read '538a696b-c956-4e9c-8ef6-482217377f7e' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.490834 [guppy/info] Read '53f5c8b3-db3b-489b-87f5-bc93ef0f6455' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.490887 [guppy/info] Read '54069ead-4a5d-420d-8e90-a9c68f4c4523' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.490917 [guppy/info] Read '5406d745-a547-43a1-93eb-a88b9a83d190' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.492028 [guppy/info] Read '543a2f2b-7f2e-4d13-ac2d-e5c8b6ef0ca7' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.493137 [guppy/info] Read '543fece5-45ee-43df-ba53-343236352b4f' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.499579 [guppy/info] Read '54b5a6fb-4d9f-476d-89d9-2892652f3901' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.499623 [guppy/info] Read '54b8f6bb-2ddc-4b38-91bf-956d7828bbbf' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.501795 [guppy/info] Read '55404028-9ddf-4449-8a71-81d391ae4a53' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.502895 [guppy/info] Read '5584fe6f-7ac3-4306-af3d-9a33c8108f09' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.503991 [guppy/info] Read '56112704-5f14-463b-a553-ae9edbf6c59c' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.506156 [guppy/info] Read '562c9412-6d8d-4d87-9cf6-25fa71de8b12' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.507250 [guppy/info] Read '563b3cc6-db87-409e-a47c-40e6f85334a6' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.507274 [guppy/info] Read '56518274-4ee1-4197-aed4-db49bf36d884' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.508363 [guppy/info] Read '569e700a-e8c3-4073-8984-0239882502d4' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.508390 [guppy/info] Read '56bb0293-8f1e-48ab-9ba8-a4f118f13cae' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.509481 [guppy/info] Read '56d9469c-d636-4eed-9a83-b4e5c1083798' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.509505 [guppy/info] Read '56fc7ac5-cd5a-40d0-aca5-ce5fa52fe419' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.510608 [guppy/info] Read '573a25d5-30cb-455f-9e45-ce62517a9cad' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.511712 [guppy/info] Read '574605f0-edcb-421f-a608-31cad2c97256' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.511744 [guppy/info] Read '5751bc50-6be0-476e-9041-0cd459ca5399' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.513911 [guppy/info] Read '57694511-cfd4-41c8-ae79-adaaa6db708c' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.513935 [guppy/info] Read '57ee91b0-ed9e-44df-9fbd-5620110902f5' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.520350 [guppy/info] Read '57f1a5db-1947-4c8e-adbb-1a7944cb1ab3' from file "zymo_test_2.fast5" has been loaded.
2021-07-22 21:17:50.520375 [guppy/info] Read '5889fb46-f472-4943-858c-c04ef9725745' from file "zymo_test_2.fast5" has been loaded.
