2021-07-23 10:18:50.726877 [guppy/message] ONT Guppy basecalling software version 5.0.11+2b6dbff, client-server API version 7.0.0
config file:        /opt/ont/guppy/data/dna_r9.4.1_450bps_sketch.cfg
input path:         2000
save path:          sketch_2000
chunk size:         2000
minimum qscore:     7
records per file:   4000

2021-07-23 10:18:50.727324 [guppy/info] crashpad_handler successfully launched.
2021-07-23 10:18:50.729678 [guppy/info] Connecting to server as 'guppy_basecall_client'
2021-07-23 10:18:50.729866 [guppy/info] connection state: preparing_connection
2021-07-23 10:18:50.730222 [guppy/info] connection state: loading_config
2021-07-23 10:18:51.733152 [guppy/info] connection state: loading_alignment_index
2021-07-23 10:18:51.733220 [guppy/info] connection state: loading_bed_file
2021-07-23 10:18:51.823550 [guppy/info] Read '246389b6-9166-48d2-a153-a29eb815bbd8' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.824647 [guppy/info] Read '24c36cd2-d4c7-4a08-8321-78477be48696' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.824673 [guppy/info] Read '255d4225-9320-4c73-aaf9-e17127f95393' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.824693 [guppy/info] Read '262821f5-81d9-4a31-9a0d-d4393e80ff9b' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.825895 [guppy/info] Read '262e7c39-9adf-435b-a54f-261da2c9d76f' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.825966 [guppy/info] Read '263f5fec-5a25-4be5-b670-4a92ff1099d1' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.825988 [guppy/info] Read '2648ef0f-e84f-4a42-9803-9542dc8ab4d9' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.827150 [guppy/info] Read '269ad8ac-de6d-4cfe-bab5-f20e97480bf6' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.827212 [guppy/info] Read '2724d7e5-9f7d-45ca-9d67-29d408954cc3' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.827235 [guppy/info] Read '2730440b-7ef4-4739-bb19-da83612e41d2' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.828393 [guppy/info] Read '2731848d-aa4d-4437-ac70-1690d49cfe59' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.828448 [guppy/info] Read '2735bb7b-089f-4655-8b2d-edb36212d998' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.828474 [guppy/info] Read '27b7fe3d-61cd-4078-9158-4937b7dc7037' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.829580 [guppy/info] Read '280a821b-bbbc-4427-a766-5098aa7186b2' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.829607 [guppy/info] Read '28298ed1-25c1-4f47-b889-c72fd92df5fc' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.829626 [guppy/info] Read '2859d39b-b405-405e-bddf-0420577fb01e' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.830797 [guppy/info] Read '288bc563-3a34-433b-8fac-cf28669fedbc' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.830868 [guppy/info] Read '289bdbb5-c6cf-4d3b-a1eb-81ce3b2bfb6e' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.830896 [guppy/info] Read '296367a1-8a75-4baa-a5d8-a16a00f12bb5' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.832064 [guppy/info] Read '29aa1192-07ab-4e87-85a4-0adad78df91b' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.832123 [guppy/info] Read '29b73f59-73d4-4692-b30c-83a25916d1e6' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.832147 [guppy/info] Read '2a3bad04-5a66-44a6-99c7-af2749855afb' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.833305 [guppy/info] Read '2a5023e8-d484-4904-aa06-4cb130097ced' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.833362 [guppy/info] Read '2a539b86-a3c8-4edc-879b-97b5cfef699f' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.833396 [guppy/info] Read '2ab72a6b-ee66-4ded-a5b5-963714b24230' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.834492 [guppy/info] Read '2b0041af-42f0-440b-9604-aea10ced66cd' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.834518 [guppy/info] Read '2c3883ef-8f5a-4f78-886f-de8d0e26d807' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.835691 [guppy/info] Read '2cc40bdf-b6ab-456f-a136-789114bea7b5' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.835763 [guppy/info] Read '2d59993c-bc43-47c5-acb0-427345c4b0d7' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.835793 [guppy/info] Read '2da6149c-5954-4d84-bb98-380a9cafb2bc' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.836975 [guppy/info] Read '2db746e5-f384-4eca-8fad-189920e3c14c' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.837031 [guppy/info] Read '2dc9ec8c-165b-40f9-856a-f18b8b1ec73f' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.837062 [guppy/info] Read '2de21646-9b48-4e0f-92a3-f0ac1d4dc08a' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.838222 [guppy/info] Read '2df4bfcc-186a-4d61-b9ef-50275e6b8180' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.838272 [guppy/info] Read '2e2c4ff8-6aba-477d-b5cc-d72958ebabea' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.838294 [guppy/info] Read '2e2e2616-9b26-480f-b85f-ba3ef73be156' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.839408 [guppy/info] Read '2ec74d96-e4c2-46be-ad10-d828aadcb00e' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.839458 [guppy/info] Read '2ed89ea0-e9d9-4977-8ec2-bd8f58226fc8' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.839485 [guppy/info] Read '2ef43fc5-ed7a-4386-9674-ee25ad74ae70' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.840647 [guppy/info] Read '2f0bd1fd-76e8-46d7-86ef-810b98cc8f06' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.840716 [guppy/info] Read '2f0f82fe-cafe-4b50-8d9c-725583c9f645' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.840743 [guppy/info] Read '2f305440-0fa5-4413-a255-01eaf3544f84' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.841910 [guppy/info] Read '2f875a1c-632e-4bf9-aed4-1e11df6dcb7d' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.841967 [guppy/info] Read '2f8b5e48-c922-47b1-b422-86ad07e1982d' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.841999 [guppy/info] Read '2fa1f3c5-535d-4f85-a9aa-81f9cd4aaaa8' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.843165 [guppy/info] Read '2fcfaf31-ecfb-4b92-b05a-849f5157312f' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.843220 [guppy/info] Read '2fd2a2c1-cb1b-44fc-adea-d3a37f4a98ec' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.843242 [guppy/info] Read '301afe0c-089c-438b-a3ee-9d347578daec' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.844380 [guppy/info] Read '31362d35-8fd3-465f-b5fa-dce214a8bf30' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.844442 [guppy/info] Read '3153e7f0-c7f4-441a-9daf-f34376854197' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.844468 [guppy/info] Read '3181dc09-3e2c-4580-8b8d-1ee16b3351ab' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.845628 [guppy/info] Read '31c12b76-a6b6-45f7-8721-dcd14c3eef4c' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.845679 [guppy/info] Read '31c5eb92-f60e-43f2-b0cd-8ffb2426a71f' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.846850 [guppy/info] Read '321f73a2-be61-4005-a28f-46c0687e0325' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.846909 [guppy/info] Read '32ad5ea3-2670-42a3-b9a6-abb246ef5eab' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.846940 [guppy/info] Read '32b5534b-7cc6-4d3f-9205-204a1c96a355' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.848102 [guppy/info] Read '32d1773b-4d6c-42ae-b156-4c3e98bf9845' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.848153 [guppy/info] Read '3316b8c8-5ad8-4d94-b908-3258efbdf8bb' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.848189 [guppy/info] Read '3322c916-5212-4c27-8760-d7090eca0c13' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.849369 [guppy/info] Read '347a5775-d6ee-4b77-bdb1-1f22d0be94e7' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.849428 [guppy/info] Read '34a0caba-b6e1-41ec-a011-de3dedeb78a8' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.849456 [guppy/info] Read '34b1c908-afbc-4760-adaf-98b540bb2048' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.850641 [guppy/info] Read '34d82c40-6b87-4fd4-9f86-b31917204d03' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.850694 [guppy/info] Read '35272d3f-9695-4548-aec9-6a1a8c26ade8' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.850716 [guppy/info] Read '35484149-ffa1-4139-84da-2470b40a6117' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.851899 [guppy/info] Read '360a3999-497d-4009-b70c-8cc6cc38e942' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.851956 [guppy/info] Read '36a9b987-c5b1-4460-81b1-32a8e3d4d153' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.851981 [guppy/info] Read '36abc887-9672-478a-999b-039160e1cfa9' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.853138 [guppy/info] Read '36bd1404-01c7-46dc-bab0-adbd491baa69' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.853188 [guppy/info] Read '36f67e30-5a19-43de-bde4-2f5e807d1dc4' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.853212 [guppy/info] Read '372c854b-3b0b-4954-8900-a8588923c37b' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.854327 [guppy/info] Read '3898f40b-3d73-4861-a713-96c958f1887f' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.854382 [guppy/info] Read '38aa95c4-b1bd-47a3-86b9-10d0571b16a1' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.854408 [guppy/info] Read '38edd8bd-2e1f-47ba-b2ea-a9385237e046' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.855575 [guppy/info] Read '390c3ac1-986a-402b-afc8-d52c71895b56' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.855624 [guppy/info] Read '393cf267-f3ba-46de-b6c5-40a6404334cb' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.855707 [guppy/info] Read '0029e119-bab3-4c00-8835-2deaaef3266d' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.855946 [guppy/info] Read '39be8424-e2b8-439f-856d-92751163b403' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.855978 [guppy/info] Read '005fd3a4-97f0-4976-8bc9-c8fd31e7bb50' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.857371 [guppy/info] Read '39d3b7c6-68cb-4451-bb01-e8a65ba23dea' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.857432 [guppy/info] Read '3a129b75-8b7f-4d4b-9085-f261a715c8d0' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.857462 [guppy/info] Read '3a4ac187-04fd-4269-8475-ffe9867a106f' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.857493 [guppy/info] Read '00797c45-13aa-4af2-b7cf-3bd3f3c85b5e' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.857682 [guppy/info] Read '0fcf5e50-3439-4488-a9ba-5dc09a3492ae' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.857815 [guppy/info] Read '0fd3bb65-f4c5-4de2-b43e-6a2f4789f167' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.858087 [guppy/info] Read '3a4f0deb-3543-4bb0-ac14-6487dc5b2380' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.858114 [guppy/info] Read '0fddce53-ddb3-428f-aa7b-7b4d559c4206' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.858214 [guppy/info] Read '0fe2a1e4-bbd9-4d3d-b713-e8bce957c98e' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.858381 [guppy/info] Read '3b1b9bef-024c-4e59-8ff4-2b2ee5ad368d' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.858413 [guppy/info] Read '101aa227-d176-4146-9c0b-68b1ec128927' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.859600 [guppy/info] Read '3b66b4ff-a357-4f26-a6a7-3f273ec88625' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.859630 [guppy/info] Read '3b7fb091-eb09-4d72-858c-5c925e75461e' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.859666 [guppy/info] Read '3ba31417-e3dd-4552-94e1-91f9d7a7e70e' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.859691 [guppy/info] Read '105b0657-464d-429b-b1b0-79ae1d36be95' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.859802 [guppy/info] Read '105d19d5-ac06-47ef-b40e-d2559f08d976' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.859900 [guppy/info] Read '107f8f4e-9a33-40f0-974b-edfae546674c' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.860091 [guppy/info] Read '3bc02525-b992-43af-9663-4a586a59bd8f' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.860115 [guppy/info] Read '11e7d750-bb70-4ee2-8d17-fd1c4a6f6bb5' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.860251 [guppy/info] Read '11e92a27-34d8-444f-b88e-6485ed9408d2' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.861488 [guppy/info] Read '3bc70d64-8ab1-410a-9bc8-a282ba27f0c5' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.861517 [guppy/info] Read '3c3a8fe4-e80d-4c9a-b291-2723b9d27cf7' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.861533 [guppy/info] Read '3c5de68c-d51d-4116-aad6-aa4362887b31' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.861553 [guppy/info] Read '124c4a7a-d6c3-4f25-9d82-059be96ad960' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.861648 [guppy/info] Read '124e288b-80c7-4e8e-8b73-e6d506df358a' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.861733 [guppy/info] Read '12763674-a64f-4137-a8da-591741c997e3' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.861920 [guppy/info] Read '3c63d445-a3d4-4390-b7a8-fb3906c01155' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.861944 [guppy/info] Read '1289b29e-aefc-44bb-be7d-9940a5565829' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.862032 [guppy/info] Read '1306f2a8-53d9-4e65-906f-0c538e32273e' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.862217 [guppy/info] Read '13340b1a-fc2c-451b-947b-00f32071a194' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.862351 [guppy/info] Read '3d04496e-41ec-420a-a9e3-e84659b617b7' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.863509 [guppy/info] Read '3dbfe272-44d7-4180-be7b-332821bd9bed' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.863562 [guppy/info] Read '3e1f80f6-890b-43d0-8eaf-a3037368b2ed' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.863589 [guppy/info] Read '1373ad42-81ad-430b-8c77-3f93db67471e' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.863777 [guppy/info] Read '13b404d9-81c9-47a4-8d50-aad22014b5cb' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.863897 [guppy/info] Read '13d28e91-caa3-4de3-b1b3-c183ab78430b' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.864148 [guppy/info] Read '3e840235-2543-4adc-8664-ab81efd9bb37' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.864176 [guppy/info] Read '0e7e411f-1a80-4f6e-91ee-0af8daf339b7' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.864314 [guppy/info] Read '3ea49177-3138-4628-a7e6-61abfea50c0b' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.864337 [guppy/info] Read '0ef55377-d43e-42c9-8a89-e919b38d6a56' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.865647 [guppy/info] Read '3ed25ef2-28d5-431e-8bd1-fede489ae6e5' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.865699 [guppy/info] Read '3fe6803b-0a0f-4d87-a7a2-3605cd353a41' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.865732 [guppy/info] Read '3ff2f41b-b999-42e9-bef3-b5998412236b' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.865760 [guppy/info] Read '0effca01-5e36-4f42-a584-7f277ba34ad4' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.865934 [guppy/info] Read '0f6e300e-20cc-4076-afc1-3afe9e8c02f2' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.866071 [guppy/info] Read '00ab9278-4dcc-4386-8cd8-4a611ee2ba45' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.866189 [guppy/info] Read '01096375-b43f-4c2f-8082-44561de923d9' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.866499 [guppy/info] Read '407632ad-e045-4114-ada2-78b7e9d71633' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.866527 [guppy/info] Read '40b3c65e-2072-4328-8688-72f970195c83' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.866548 [guppy/info] Read '010be0a2-36ab-4a6d-ac13-6164421bc133' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.866646 [guppy/info] Read '013cf568-de45-4d9f-9ee9-65081db133cd' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.866742 [guppy/info] Read '0166bc59-0073-4173-b070-abe45659774d' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.866975 [guppy/info] Read '01752b61-815c-4571-a333-d157158ca3e8' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.867111 [guppy/info] Read '4131ac42-6e9e-41a0-a966-c5793ed38378' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.868298 [guppy/info] Read '41ad664c-cb54-4e04-af99-850985c88559' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.868355 [guppy/info] Read '41fcc4c6-4d58-4c77-8634-63aac5c765a1' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.868379 [guppy/info] Read '42193136-9f94-47d3-83cf-e9ef20b01d00' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.868397 [guppy/info] Read '01896880-1bfd-4da1-8d40-3bae8e8a4465' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.868521 [guppy/info] Read '018efb72-ea5c-4925-b695-76bdda4ee98f' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.868606 [guppy/info] Read '01badd25-5d92-4438-b6db-38d617b3b73a' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.868807 [guppy/info] Read '01fad03a-c4f9-4699-8966-9adf8f840c6b' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.868885 [guppy/info] Read '01fb3e7c-a541-49db-91e6-e4f62573aeb3' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.869005 [guppy/info] Read '4233ee7d-5528-4f4e-a4a5-6d8a8934461e' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.870091 [guppy/info] Read '4241155a-843d-43d1-9e44-8f3c2f29e334' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.870109 [guppy/info] Read '425ba5d4-5a16-43ad-81aa-9c4cb64a25ab' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.870126 [guppy/info] Read '023e4674-be00-480a-87f0-fc5ff6d480e3' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.870250 [guppy/info] Read '0252b790-c63e-4a07-8d0b-a0c9352d521a' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.870325 [guppy/info] Read '02697d6a-5810-4faa-a60c-8f98fce2fcfd' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.870471 [guppy/info] Read '42ade272-0179-465f-8806-e8018c356d92' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.870491 [guppy/info] Read '0293f60d-2203-413a-93cd-213ae2c61847' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.871718 [guppy/info] Read '43288d79-6495-47ae-aafa-2ab65ac72c57' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.871759 [guppy/info] Read '432aa073-c99d-40a4-ab80-bd7e2ebdbd77' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.871785 [guppy/info] Read '434cb2c1-8cc2-4333-b1bd-b180712c3612' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.871812 [guppy/info] Read '0339e927-00c0-4e6e-a4cb-9bd60c8eacb7' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.871926 [guppy/info] Read '034b4405-b067-4ce8-8e4a-3fd01421782f' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.872034 [guppy/info] Read '038101db-c8a0-40e5-a38b-3e9eb2a3e94d' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.872114 [guppy/info] Read '043d7f41-d704-46e2-8e79-261b17448927' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.872295 [guppy/info] Read '43a65de4-504f-4039-b6bb-2ab602d9d88f' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.872315 [guppy/info] Read '0440f804-7610-412f-9798-0e511bde1e33' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.872390 [guppy/info] Read '04751c11-f791-40aa-bcf3-0fdd5c400476' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.872500 [guppy/info] Read '43eee55a-a23e-4517-888e-d65930b299d5' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.872520 [guppy/info] Read '0487aa41-d32f-46c8-abbc-a55762176ab0' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.873771 [guppy/info] Read '4434083a-2e22-4f0d-8289-d8fa01246078' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.873807 [guppy/info] Read '443f2f4f-6cba-46ae-be4a-464cca76b3c5' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.873829 [guppy/info] Read '04cf7bdc-dfe5-4e06-9066-89af630a9fe3' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.873949 [guppy/info] Read '04ff7496-fdf2-48cb-93d5-e01f5f52a103' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.874041 [guppy/info] Read '05401818-9ae6-41f2-9c1e-5e5963f1bc13' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.874184 [guppy/info] Read '4447f1a6-240e-405e-ac61-1bf713a06763' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.874204 [guppy/info] Read '054526b7-a21b-4ed3-a7cc-b072a433423f' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.875449 [guppy/info] Read '44757500-8486-4c16-9cc1-4bb36b0d6ac8' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.875490 [guppy/info] Read '059644b4-3472-4724-95e7-ea9afa65c08d' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.875606 [guppy/info] Read '06455793-c060-43df-a2cf-f22a85f290d1' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.875704 [guppy/info] Read '0649354e-c566-483d-bf9d-bab38b910f17' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.875867 [guppy/info] Read '06553748-c31b-42a8-8e9a-0eeca82e6b61' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.875947 [guppy/info] Read '13d719cf-a144-4d93-aadd-05dedea3f8fd' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.876151 [guppy/info] Read '13df6384-4dcf-4408-855d-b79a62434ea0' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.876246 [guppy/info] Read '449f3dba-e8c3-4d66-8a96-e384c358ec10' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.877416 [guppy/info] Read '44cb0ac3-b4cc-42a9-b2b4-9deee394c7c8' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.877479 [guppy/info] Read '14034ee6-0643-4cac-a4b8-02c9ed398ab6' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.877635 [guppy/info] Read '1492a35d-32f3-4dfb-859a-abc81f04c83c' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.877724 [guppy/info] Read '14d5aa2a-0441-4536-b673-2fd3022c1e7e' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.877802 [guppy/info] Read '14e3087b-a888-4ed0-9938-59eb5870d03e' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.877874 [guppy/info] Read '15628b0c-dab5-4e94-a4d0-234d719fbd0b' from file "zymo_test_2000.fast5" completed.
